timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/03/23 22:50:05.749, 6, 178.53 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:05.749, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:06.749, 0, 229.73 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:06.749, 1, 233.70 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:06.749, 2, 234.01 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:06.749, 3, 235.13 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:06.749, 4, 179.18 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:06.749, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:06.749, 6, 178.45 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:06.749, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:07.750, 0, 229.89 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:07.750, 1, 233.74 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:07.750, 2, 234.01 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:07.750, 3, 235.12 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:07.750, 4, 179.48 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:07.750, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:07.750, 6, 178.60 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:07.750, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:08.750, 0, 229.62 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:08.750, 1, 233.51 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:08.750, 2, 234.01 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:08.750, 3, 235.13 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:08.750, 4, 179.13 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:08.750, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:08.750, 6, 178.49 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:08.750, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:09.750, 0, 229.54 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:09.750, 1, 233.79 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:09.750, 2, 234.00 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:09.750, 3, 235.14 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:09.750, 4, 179.05 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:09.750, 5, 180.62 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:09.750, 6, 178.52 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:09.750, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:10.750, 0, 229.85 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:10.750, 1, 233.40 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:10.750, 2, 234.01 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:10.750, 3, 235.13 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:10.750, 4, 179.02 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:10.750, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:10.750, 6, 178.49 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:10.750, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:11.750, 0, 229.74 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:11.750, 1, 233.29 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:11.750, 2, 234.06 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:11.750, 3, 235.09 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:11.750, 4, 179.40 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:11.750, 5, 180.62 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:11.750, 6, 178.52 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:11.750, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:12.750, 0, 229.81 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:12.750, 1, 233.36 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:12.750, 2, 234.02 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:12.750, 3, 235.10 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:12.750, 4, 179.31 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:12.750, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:12.750, 6, 178.57 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:12.750, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:13.750, 0, 229.85 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:13.751, 1, 233.44 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:13.751, 2, 234.05 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:13.751, 3, 235.05 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:13.751, 4, 179.26 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:13.751, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:13.751, 6, 178.52 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:13.751, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:14.751, 0, 229.73 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:14.751, 1, 233.41 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:14.751, 2, 234.01 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:14.751, 3, 235.13 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:14.751, 4, 179.23 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:14.751, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:14.751, 6, 178.52 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:14.751, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:15.751, 0, 229.85 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:15.751, 1, 233.48 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:15.751, 2, 234.01 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:15.751, 3, 235.12 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:15.751, 4, 179.67 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:15.751, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:15.751, 6, 178.57 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:15.751, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:16.751, 0, 229.66 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:16.751, 1, 233.33 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:16.751, 2, 234.01 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:16.751, 3, 235.13 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:16.751, 4, 179.44 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:16.751, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:16.751, 6, 178.60 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:16.751, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:17.751, 0, 229.62 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:17.751, 1, 233.24 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:17.751, 2, 234.00 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:17.751, 3, 235.13 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:17.751, 4, 179.16 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:17.751, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:17.751, 6, 178.60 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:17.751, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:18.751, 0, 229.54 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:18.751, 1, 233.32 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:18.751, 2, 234.01 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:18.751, 3, 235.12 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:18.751, 4, 178.82 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:18.751, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:18.751, 6, 178.57 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:18.751, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:19.751, 0, 229.74 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:19.751, 1, 233.64 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:19.751, 2, 234.01 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:19.751, 3, 235.14 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:19.752, 4, 179.20 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:19.752, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:19.752, 6, 178.57 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:19.752, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:20.752, 0, 229.77 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:20.752, 1, 233.35 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:20.752, 2, 234.01 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:20.752, 3, 235.14 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:20.752, 4, 179.27 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:20.754, 5, 180.62 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:20.754, 6, 178.56 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:20.754, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:21.754, 0, 229.62 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:21.754, 1, 233.47 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:21.754, 2, 234.05 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:21.754, 3, 235.15 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:21.754, 4, 180.30 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:21.754, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:21.754, 6, 178.45 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:21.754, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:22.754, 0, 229.62 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:22.754, 1, 233.48 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:22.754, 2, 234.05 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:22.754, 3, 235.13 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:22.754, 4, 180.36 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:22.754, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:22.754, 6, 178.53 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:22.754, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:23.754, 0, 292.21 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:23.754, 1, 297.86 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:23.754, 2, 297.90 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:23.754, 3, 298.45 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:23.754, 4, 180.41 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:23.754, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:23.754, 6, 178.49 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:23.754, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:24.754, 0, 228.79 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:24.754, 1, 233.16 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:24.754, 2, 234.00 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:24.754, 3, 234.68 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:24.754, 4, 180.21 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:24.754, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:24.754, 6, 178.45 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:24.754, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:25.754, 0, 228.57 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:25.754, 1, 233.16 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:25.754, 2, 234.00 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:25.754, 3, 234.74 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:25.754, 4, 180.45 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:25.754, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:25.754, 6, 178.49 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:25.754, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:26.755, 0, 228.67 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:26.755, 1, 233.17 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:26.755, 2, 234.01 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:26.755, 3, 234.47 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:26.755, 4, 180.41 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:26.755, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:26.755, 6, 178.49 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:26.755, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:27.755, 0, 229.35 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:27.755, 1, 233.59 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:27.755, 2, 234.05 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:27.755, 3, 235.03 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:27.755, 4, 180.33 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:27.755, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:27.755, 6, 178.49 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:27.755, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:28.755, 0, 232.94 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:28.755, 1, 238.68 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:28.755, 2, 237.91 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:28.755, 3, 240.07 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:28.755, 4, 180.34 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:28.755, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:28.755, 6, 178.52 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:28.755, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:29.755, 0, 228.34 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:29.755, 1, 233.16 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:29.755, 2, 234.01 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:29.755, 3, 234.28 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:29.755, 4, 180.38 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:29.755, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:29.755, 6, 178.45 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:29.755, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:30.755, 0, 242.09 W, 29, 2032 MHz, 3996 MHz, 34 %, 29 %
2026/03/23 22:50:30.755, 1, 245.99 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:30.755, 2, 234.03 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:30.755, 3, 234.23 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:30.755, 4, 180.41 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:30.755, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:30.755, 6, 178.49 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:30.755, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:31.755, 0, 343.82 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:31.755, 1, 345.05 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:31.755, 2, 362.10 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:31.755, 3, 357.00 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:31.755, 4, 180.30 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:31.755, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:31.755, 6, 178.41 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:31.755, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:32.756, 0, 233.49 W, 28, 2032 MHz, 3996 MHz, 39 %, 0 %
2026/03/23 22:50:32.756, 1, 234.84 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:32.756, 2, 237.25 W, 28, 2032 MHz, 3996 MHz, 45 %, 0 %
2026/03/23 22:50:32.756, 3, 236.79 W, 31, 2032 MHz, 3996 MHz, 23 %, 0 %
2026/03/23 22:50:32.756, 4, 180.21 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:32.756, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:32.756, 6, 178.60 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:32.756, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:33.756, 0, 229.85 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:33.756, 1, 234.08 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:33.756, 2, 234.13 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:33.756, 3, 235.15 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:33.756, 4, 180.38 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:33.756, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:33.756, 6, 178.45 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:33.756, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:34.756, 0, 229.11 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:34.756, 1, 233.20 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:34.756, 2, 234.02 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:34.756, 3, 235.01 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:34.756, 4, 180.33 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:34.756, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:34.756, 6, 178.57 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:34.756, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:35.756, 0, 228.98 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:35.756, 1, 233.28 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:35.756, 2, 234.02 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:35.756, 3, 235.06 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:35.756, 4, 180.38 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:35.756, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:35.756, 6, 178.49 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:35.756, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:36.756, 0, 228.49 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:36.756, 1, 233.17 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:36.756, 2, 234.02 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:36.756, 3, 234.58 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:36.756, 4, 180.37 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:36.756, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:36.756, 6, 178.33 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:36.756, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:37.756, 0, 228.76 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:37.756, 1, 233.17 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:37.756, 2, 234.00 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:37.756, 3, 234.90 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:37.756, 4, 180.26 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:37.756, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:37.756, 6, 178.64 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:37.756, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:38.756, 0, 228.52 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 22:50:38.756, 1, 233.16 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
