timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/03/23 13:49:16.362, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:16.362, 6, 177.07 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:16.362, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:17.362, 0, 179.04 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:17.362, 1, 183.02 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:17.362, 2, 183.38 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:17.362, 3, 183.06 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:17.362, 4, 178.62 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:17.362, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:17.362, 6, 177.15 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:17.362, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:18.362, 0, 178.97 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:18.362, 1, 183.02 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:18.362, 2, 183.10 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:18.362, 3, 183.17 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:18.362, 4, 178.74 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:18.362, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:18.362, 6, 177.07 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:18.362, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:19.362, 0, 179.02 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:19.362, 1, 183.04 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:19.362, 2, 182.86 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:19.363, 3, 183.09 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:19.363, 4, 178.59 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:19.363, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:19.363, 6, 177.38 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:19.363, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:20.363, 0, 178.71 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:20.363, 1, 183.03 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:20.363, 2, 182.92 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:20.363, 3, 183.04 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:20.363, 4, 178.71 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:20.363, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:20.363, 6, 177.30 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:20.363, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:21.363, 0, 178.72 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:21.363, 1, 186.60 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:21.363, 2, 190.85 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:21.363, 3, 196.80 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:21.363, 4, 178.73 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:21.363, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:21.363, 6, 177.46 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:21.363, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:22.363, 0, 181.49 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:22.363, 1, 235.26 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:22.363, 2, 234.44 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:22.363, 3, 235.68 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:22.363, 4, 178.58 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:22.363, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:22.363, 6, 177.18 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:22.363, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:23.363, 0, 229.03 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:23.363, 1, 235.11 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:23.363, 2, 234.13 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:23.363, 3, 235.28 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:23.363, 4, 178.71 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:23.363, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:23.363, 6, 177.28 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:23.363, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:24.363, 0, 228.41 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:24.363, 1, 234.00 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:24.363, 2, 234.14 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:24.363, 3, 235.27 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:24.363, 4, 178.74 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:24.363, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:24.363, 6, 177.32 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:24.363, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:25.363, 0, 228.29 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:25.363, 1, 234.29 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:25.363, 2, 234.10 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:25.363, 3, 235.26 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:25.364, 4, 178.66 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:25.364, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:25.364, 6, 177.11 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:25.364, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:26.364, 0, 228.86 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:26.364, 1, 234.38 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:26.364, 2, 234.10 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:26.364, 3, 235.26 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:26.364, 4, 178.59 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:26.364, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:26.364, 6, 177.19 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:26.364, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:27.364, 0, 229.05 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:27.364, 1, 234.37 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:27.364, 2, 234.10 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:27.364, 3, 235.26 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:27.364, 4, 178.62 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:27.364, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:27.364, 6, 177.33 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:27.364, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:28.364, 0, 229.14 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:28.364, 1, 234.72 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:28.364, 2, 234.09 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:28.364, 3, 235.28 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:28.364, 4, 178.57 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:28.364, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:28.364, 6, 177.14 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:28.364, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:29.364, 0, 229.11 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:29.364, 1, 234.25 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:29.364, 2, 234.05 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:29.364, 3, 235.31 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:29.364, 4, 178.62 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:29.364, 5, 180.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:29.364, 6, 177.16 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:29.364, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:30.364, 0, 229.23 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:30.364, 1, 234.25 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:30.364, 2, 234.07 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:30.364, 3, 235.27 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:30.364, 4, 178.69 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:30.364, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:30.364, 6, 177.31 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:30.364, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:31.364, 0, 228.96 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:31.364, 1, 234.16 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:31.364, 2, 234.06 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:31.364, 3, 235.26 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:31.364, 4, 178.82 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:31.364, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:31.364, 6, 177.29 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:31.364, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:32.365, 0, 229.18 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:32.365, 1, 234.10 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:32.365, 2, 234.04 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:32.365, 3, 235.27 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:32.365, 4, 178.74 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:32.365, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:32.365, 6, 177.07 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:32.365, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:33.365, 0, 229.42 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:33.365, 1, 234.46 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:33.365, 2, 234.04 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:33.365, 3, 235.30 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:33.365, 4, 178.60 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:33.365, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:33.365, 6, 177.40 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:33.365, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:34.365, 0, 229.23 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:34.365, 1, 234.42 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:34.365, 2, 234.03 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:34.365, 3, 235.29 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:34.365, 4, 178.69 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:34.365, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:34.365, 6, 177.12 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:34.365, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:35.365, 0, 229.09 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:35.365, 1, 234.38 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:35.365, 2, 234.06 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:35.365, 3, 235.24 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:35.365, 4, 178.84 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:35.365, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:35.365, 6, 177.28 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:35.365, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:36.365, 0, 229.04 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:36.365, 1, 234.33 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:36.365, 2, 234.04 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:36.365, 3, 235.27 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:36.365, 4, 178.63 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:36.365, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:36.365, 6, 177.38 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:36.365, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:37.365, 0, 228.79 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:37.365, 1, 234.08 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:37.365, 2, 234.04 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:37.365, 3, 235.26 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:37.365, 4, 178.66 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:37.365, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:37.365, 6, 177.48 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:37.365, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:38.366, 0, 228.85 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:38.366, 1, 233.90 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:38.366, 2, 234.03 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:38.366, 3, 235.27 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:38.366, 4, 178.77 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:38.366, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:38.366, 6, 177.27 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:38.366, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:39.366, 0, 228.90 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:39.366, 1, 235.18 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:39.366, 2, 234.03 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:39.366, 3, 235.29 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:39.366, 4, 178.84 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:39.366, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:39.366, 6, 177.27 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:39.366, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:40.366, 0, 229.01 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:40.366, 1, 235.26 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:40.366, 2, 234.02 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:40.366, 3, 235.27 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:40.366, 4, 178.71 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:40.366, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:40.366, 6, 177.39 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:40.366, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:41.366, 0, 228.89 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:41.366, 1, 235.22 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:41.366, 2, 234.02 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:41.366, 3, 235.24 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:41.366, 4, 178.71 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:41.366, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:41.366, 6, 177.24 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:41.366, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:42.366, 0, 228.76 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:42.366, 1, 235.19 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:42.366, 2, 234.02 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:42.366, 3, 235.20 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:42.366, 4, 178.71 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:42.366, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:42.366, 6, 177.40 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:42.366, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:43.366, 0, 228.82 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:43.366, 1, 235.07 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:43.366, 2, 234.03 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:43.366, 3, 235.25 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:43.366, 4, 178.70 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:43.366, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:43.366, 6, 177.53 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:43.366, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:44.367, 0, 228.60 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:44.367, 1, 235.15 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:44.367, 2, 234.03 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:44.367, 3, 235.23 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:44.367, 4, 178.72 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:44.367, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:44.367, 6, 177.38 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:44.367, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:45.367, 0, 228.61 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:45.367, 1, 235.00 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:45.367, 2, 234.02 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:45.367, 3, 235.27 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:45.367, 4, 178.58 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:45.367, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:45.367, 6, 177.54 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:45.367, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:46.367, 0, 229.34 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:46.367, 1, 234.45 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:46.367, 2, 234.02 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:46.367, 3, 235.09 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:46.367, 4, 178.71 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:46.367, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:46.367, 6, 177.38 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:46.367, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:47.367, 0, 228.47 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:47.367, 1, 233.62 W, 30, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/03/23 13:49:47.367, 2, 234.07 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:47.367, 3, 235.09 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/03/23 13:49:47.367, 4, 178.62 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:47.367, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:47.367, 6, 177.75 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:47.367, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:48.367, 0, 228.39 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:48.367, 1, 233.86 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:48.367, 2, 234.07 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:48.367, 3, 235.20 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:48.367, 4, 178.83 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:48.367, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:48.367, 6, 177.51 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:48.367, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:49:49.367, 0, 228.34 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
