timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/03/23 13:41:15.782, 0, 228.30 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:15.782, 1, 233.20 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:15.782, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:15.782, 3, 234.54 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:15.782, 4, 178.85 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:15.782, 5, 180.66 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:15.782, 6, 178.03 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:15.782, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:16.782, 0, 228.18 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:16.782, 1, 233.20 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:16.782, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:16.782, 3, 234.45 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:16.782, 4, 178.87 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:16.782, 5, 180.70 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:16.782, 6, 178.22 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:16.782, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:17.782, 0, 228.30 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:17.782, 1, 233.19 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:17.782, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:17.782, 3, 234.84 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:17.783, 4, 178.94 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:17.783, 5, 180.85 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:17.783, 6, 178.06 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:17.783, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:18.783, 0, 228.46 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:18.783, 1, 233.35 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:18.783, 2, 234.10 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:18.783, 3, 234.53 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:18.783, 4, 178.95 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:18.783, 5, 180.70 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:18.783, 6, 178.18 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:18.783, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:19.783, 0, 228.30 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:19.783, 1, 233.19 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:19.783, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:19.783, 3, 233.99 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:19.783, 4, 178.81 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:19.783, 5, 180.77 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:19.783, 6, 178.10 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:19.783, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:20.783, 0, 228.22 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:20.783, 1, 233.17 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:20.783, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:20.783, 3, 234.29 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:20.783, 4, 178.73 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:20.783, 5, 180.70 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:20.783, 6, 178.15 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:20.783, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:21.783, 0, 228.11 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:21.783, 1, 233.23 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:21.783, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:21.783, 3, 233.97 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:21.783, 4, 178.79 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:21.783, 5, 180.74 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:21.783, 6, 177.79 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:21.783, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:22.783, 0, 228.11 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:22.783, 1, 233.19 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:22.783, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:22.783, 3, 234.03 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:22.783, 4, 178.65 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:22.783, 5, 180.82 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:22.783, 6, 178.15 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:22.783, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:23.783, 0, 244.15 W, 31, 2032 MHz, 3996 MHz, 23 %, 2 %
2026/03/23 13:41:23.783, 1, 252.60 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:23.783, 2, 254.43 W, 27, 2032 MHz, 3996 MHz, 67 %, 3 %
2026/03/23 13:41:23.783, 3, 253.02 W, 30, 2032 MHz, 3996 MHz, 36 %, 0 %
2026/03/23 13:41:23.783, 4, 178.82 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:23.783, 5, 180.70 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:23.783, 6, 178.30 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:23.784, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:24.784, 0, 241.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:24.784, 1, 236.39 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:24.784, 2, 235.16 W, 27, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/03/23 13:41:24.784, 3, 237.27 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:24.784, 4, 178.78 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:24.784, 5, 180.74 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:24.784, 6, 178.26 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:24.784, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:25.784, 0, 229.57 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:25.784, 1, 233.77 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:25.784, 2, 234.06 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:25.784, 3, 235.14 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:25.784, 4, 178.72 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:25.784, 5, 180.66 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:25.784, 6, 177.94 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:25.784, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:26.784, 0, 228.92 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:26.784, 1, 233.25 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:26.784, 2, 234.06 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:26.784, 3, 235.13 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:26.784, 4, 178.70 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:26.784, 5, 180.78 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:26.784, 6, 178.30 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:26.784, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:27.784, 0, 228.56 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:27.784, 1, 233.25 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:27.784, 2, 234.06 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:27.784, 3, 235.06 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:27.784, 4, 178.79 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:27.784, 5, 180.70 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:27.784, 6, 177.94 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:27.784, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:28.784, 0, 228.33 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:28.784, 1, 233.18 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:28.784, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:28.784, 3, 235.00 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:28.784, 4, 178.95 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:28.784, 5, 180.74 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:28.784, 6, 178.26 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:28.784, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:29.784, 0, 228.92 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:29.784, 1, 233.21 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:29.784, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:29.784, 3, 235.06 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:29.784, 4, 178.80 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:29.784, 5, 180.81 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:29.784, 6, 178.10 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:29.784, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:30.784, 0, 229.15 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:30.784, 1, 233.21 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:30.784, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:30.784, 3, 235.11 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:30.784, 4, 179.01 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:30.785, 5, 180.74 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:30.785, 6, 178.21 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:30.785, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:31.785, 0, 229.00 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:31.785, 1, 233.24 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:31.785, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:31.785, 3, 235.13 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:31.785, 4, 179.03 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:31.785, 5, 180.93 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:31.785, 6, 178.22 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:31.785, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:32.785, 0, 228.94 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:32.785, 1, 233.18 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:32.785, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:32.785, 3, 235.18 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:32.785, 4, 178.99 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:32.785, 5, 180.66 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:32.785, 6, 178.14 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:32.785, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:33.785, 0, 228.80 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:33.785, 1, 233.17 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:33.785, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:33.785, 3, 235.16 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:33.785, 4, 178.74 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:33.785, 5, 180.85 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:33.785, 6, 178.22 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:33.785, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:34.785, 0, 229.28 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:34.785, 1, 233.25 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:34.785, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:34.785, 3, 235.12 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:34.785, 4, 178.90 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:34.785, 5, 180.70 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:34.785, 6, 178.03 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:34.785, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:35.785, 0, 229.21 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:35.785, 1, 233.37 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:35.785, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:35.785, 3, 235.07 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:35.785, 4, 178.94 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:35.785, 5, 180.74 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:35.785, 6, 178.02 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:35.785, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:36.785, 0, 251.52 W, 28, 2032 MHz, 3996 MHz, 5 %, 4 %
2026/03/23 13:41:36.785, 1, 254.11 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:36.785, 2, 251.07 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:36.785, 3, 256.48 W, 30, 2032 MHz, 3996 MHz, 12 %, 10 %
2026/03/23 13:41:36.785, 4, 178.96 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:36.786, 5, 180.74 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:36.786, 6, 178.06 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:36.786, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:37.786, 0, 229.57 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:37.786, 1, 233.18 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:37.786, 2, 237.98 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:37.786, 3, 266.43 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:37.786, 4, 178.99 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:37.786, 5, 180.62 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:37.786, 6, 178.26 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:37.786, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:38.786, 0, 262.38 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:38.786, 1, 267.23 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:38.786, 2, 267.45 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:38.786, 3, 245.20 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:38.786, 4, 178.90 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:38.786, 5, 180.74 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:38.786, 6, 178.10 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:38.786, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:39.786, 0, 229.66 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:39.786, 1, 233.21 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:39.786, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:39.786, 3, 235.05 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:39.786, 4, 178.93 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:39.786, 5, 180.78 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:39.786, 6, 178.26 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:39.786, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:40.786, 0, 293.28 W, 29, 2032 MHz, 3996 MHz, 32 %, 20 %
2026/03/23 13:41:40.786, 1, 299.31 W, 31, 2032 MHz, 3996 MHz, 87 %, 68 %
2026/03/23 13:41:40.786, 2, 300.23 W, 30, 2032 MHz, 3996 MHz, 47 %, 32 %
2026/03/23 13:41:40.786, 3, 302.87 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:40.786, 4, 178.79 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:40.786, 5, 180.78 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:40.786, 6, 178.41 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:40.786, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:41.786, 0, 229.81 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:41.786, 1, 233.89 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:41.786, 2, 234.37 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:41.786, 3, 235.13 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:41.786, 4, 179.16 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:41.786, 5, 180.66 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:41.786, 6, 178.03 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:41.786, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:42.786, 0, 229.77 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:42.786, 1, 233.48 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:42.786, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:42.786, 3, 235.05 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:42.786, 4, 178.91 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:42.786, 5, 180.85 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:42.786, 6, 178.45 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:42.786, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:43.786, 0, 332.56 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:43.787, 1, 332.23 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:43.787, 2, 336.88 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:43.787, 3, 338.49 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:43.787, 4, 179.07 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:43.787, 5, 180.70 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:43.787, 6, 178.18 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:43.787, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:44.787, 0, 229.74 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:44.787, 1, 234.42 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:44.787, 2, 234.41 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:44.787, 3, 235.08 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:44.787, 4, 178.90 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:44.787, 5, 180.70 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:44.787, 6, 178.21 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:44.787, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:45.787, 0, 229.42 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:45.787, 1, 233.32 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:45.787, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:45.787, 3, 235.11 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:45.787, 4, 179.00 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:45.787, 5, 180.66 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:45.787, 6, 177.99 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:45.787, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:46.787, 0, 229.04 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:46.787, 1, 233.20 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:46.787, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:46.787, 3, 235.13 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:46.787, 4, 178.83 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:46.787, 5, 180.70 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:46.787, 6, 178.06 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:46.787, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:47.787, 0, 322.63 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:41:47.787, 1, 325.49 W, 31, 2032 MHz, 3996 MHz, 55 %, 49 %
2026/03/23 13:41:47.787, 2, 326.64 W, 31, 2032 MHz, 3996 MHz, 74 %, 63 %
2026/03/23 13:41:47.787, 3, 326.57 W, 32, 2032 MHz, 3996 MHz, 63 %, 55 %
