timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/03/24 06:08:10.095, 2, 235.03 W, 27, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/03/24 06:08:10.095, 3, 234.95 W, 30, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/03/24 06:08:10.095, 4, 178.74 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:10.095, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:10.095, 6, 178.21 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:10.095, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:11.095, 0, 229.42 W, 27, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/03/24 06:08:11.095, 1, 234.33 W, 30, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/03/24 06:08:11.095, 2, 234.93 W, 27, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/03/24 06:08:11.095, 3, 234.85 W, 30, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/03/24 06:08:11.095, 4, 178.93 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:11.095, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:11.095, 6, 178.41 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:11.095, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:12.095, 0, 229.36 W, 27, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/03/24 06:08:12.095, 1, 234.38 W, 30, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/03/24 06:08:12.095, 2, 235.03 W, 27, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/03/24 06:08:12.095, 3, 234.98 W, 30, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/03/24 06:08:12.095, 4, 178.74 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:12.095, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:12.095, 6, 178.21 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:12.095, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:13.095, 0, 229.40 W, 27, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/03/24 06:08:13.095, 1, 234.35 W, 30, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/03/24 06:08:13.095, 2, 235.07 W, 27, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/03/24 06:08:13.095, 3, 234.98 W, 30, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/03/24 06:08:13.095, 4, 178.79 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:13.095, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:13.095, 6, 178.25 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:13.095, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:14.095, 0, 229.43 W, 27, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/03/24 06:08:14.095, 1, 233.36 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:14.095, 2, 234.82 W, 27, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/03/24 06:08:14.095, 3, 234.74 W, 30, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/03/24 06:08:14.095, 4, 178.93 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:14.095, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:14.095, 6, 178.30 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:14.095, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:15.095, 0, 229.38 W, 27, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/03/24 06:08:15.095, 1, 233.16 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:15.095, 2, 235.09 W, 27, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/03/24 06:08:15.095, 3, 234.74 W, 30, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/03/24 06:08:15.095, 4, 178.87 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:15.095, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:15.095, 6, 178.25 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:15.095, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:16.095, 0, 229.40 W, 27, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/03/24 06:08:16.095, 1, 233.16 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:16.095, 2, 235.01 W, 27, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/03/24 06:08:16.096, 3, 234.85 W, 30, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/03/24 06:08:16.096, 4, 178.95 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:16.096, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:16.096, 6, 178.25 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:16.096, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:17.096, 0, 229.36 W, 27, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/03/24 06:08:17.096, 1, 233.17 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:17.096, 2, 234.95 W, 27, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/03/24 06:08:17.096, 3, 234.74 W, 30, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/03/24 06:08:17.096, 4, 178.77 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:17.096, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:17.096, 6, 178.41 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:17.096, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:18.096, 0, 229.31 W, 27, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/03/24 06:08:18.096, 1, 242.48 W, 30, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/03/24 06:08:18.096, 2, 234.97 W, 27, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/03/24 06:08:18.096, 3, 234.45 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:18.096, 4, 178.74 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:18.096, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:18.096, 6, 178.38 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:18.096, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:19.096, 0, 260.67 W, 28, 2032 MHz, 3996 MHz, 20 %, 4 %
2026/03/24 06:08:19.096, 1, 286.07 W, 30, 2032 MHz, 3996 MHz, 13 %, 2 %
2026/03/24 06:08:19.096, 2, 235.01 W, 27, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/03/24 06:08:19.096, 3, 245.28 W, 31, 2032 MHz, 3996 MHz, 22 %, 4 %
2026/03/24 06:08:19.096, 4, 178.88 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:19.096, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:19.096, 6, 178.17 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:19.096, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:20.096, 0, 282.66 W, 28, 2032 MHz, 3996 MHz, 20 %, 4 %
2026/03/24 06:08:20.096, 1, 281.43 W, 31, 2032 MHz, 3996 MHz, 11 %, 2 %
2026/03/24 06:08:20.096, 2, 266.08 W, 28, 2032 MHz, 3996 MHz, 21 %, 4 %
2026/03/24 06:08:20.096, 3, 288.36 W, 31, 2032 MHz, 3996 MHz, 20 %, 4 %
2026/03/24 06:08:20.096, 4, 178.69 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:20.096, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:20.096, 6, 178.26 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:20.096, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:21.096, 0, 284.73 W, 29, 2032 MHz, 3996 MHz, 15 %, 2 %
2026/03/24 06:08:21.096, 1, 286.41 W, 31, 2032 MHz, 3996 MHz, 11 %, 2 %
2026/03/24 06:08:21.096, 2, 288.05 W, 28, 2032 MHz, 3996 MHz, 22 %, 4 %
2026/03/24 06:08:21.096, 3, 288.03 W, 31, 2032 MHz, 3996 MHz, 18 %, 3 %
2026/03/24 06:08:21.096, 4, 178.82 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:21.096, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:21.096, 6, 178.34 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:21.096, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:22.096, 0, 277.64 W, 28, 2032 MHz, 3996 MHz, 15 %, 3 %
2026/03/24 06:08:22.096, 1, 251.32 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:22.096, 2, 286.51 W, 28, 2032 MHz, 3996 MHz, 21 %, 4 %
2026/03/24 06:08:22.096, 3, 285.13 W, 31, 2032 MHz, 3996 MHz, 20 %, 4 %
2026/03/24 06:08:22.096, 4, 178.88 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:22.096, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:22.096, 6, 178.37 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:22.096, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:23.097, 0, 229.93 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:23.097, 1, 233.62 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:23.097, 2, 287.32 W, 28, 2032 MHz, 3996 MHz, 16 %, 4 %
2026/03/24 06:08:23.097, 3, 251.39 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:23.097, 4, 178.89 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:23.097, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:23.097, 6, 178.15 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:23.097, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:24.097, 0, 229.47 W, 28, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/03/24 06:08:24.097, 1, 233.86 W, 30, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/03/24 06:08:24.097, 2, 234.81 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:24.097, 3, 234.60 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:24.097, 4, 178.89 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:24.097, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:24.097, 6, 178.13 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:24.097, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:25.097, 0, 228.49 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:25.097, 1, 233.17 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:25.097, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:25.097, 3, 234.17 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:25.097, 4, 178.82 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:25.097, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:25.097, 6, 178.11 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:25.097, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:26.097, 0, 228.64 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:26.097, 1, 233.16 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:26.097, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:26.097, 3, 233.92 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:26.097, 4, 178.86 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:26.097, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:26.097, 6, 178.21 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:26.097, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:27.097, 0, 228.18 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:27.097, 1, 233.16 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:27.097, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:27.097, 3, 233.51 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:27.097, 4, 178.82 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:27.097, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:27.097, 6, 178.26 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:27.097, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:28.097, 0, 228.30 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:28.097, 1, 233.16 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:28.097, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:28.097, 3, 233.66 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:28.097, 4, 178.90 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:28.097, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:28.097, 6, 178.14 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:28.097, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:29.097, 0, 242.80 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:29.097, 1, 246.01 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:29.097, 2, 247.18 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:29.098, 3, 247.73 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:29.098, 4, 178.71 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:29.098, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:29.098, 6, 178.18 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:29.098, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:30.098, 0, 229.46 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:30.098, 1, 233.16 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:30.098, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:30.098, 3, 234.72 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:30.098, 4, 178.77 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:30.098, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:30.098, 6, 178.45 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:30.098, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:31.098, 0, 229.19 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:31.098, 1, 233.16 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:31.098, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:31.098, 3, 234.63 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:31.098, 4, 178.70 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:31.098, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:31.098, 6, 178.41 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:31.098, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:32.098, 0, 228.94 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:32.098, 1, 233.16 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:32.098, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:32.098, 3, 234.15 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:32.098, 4, 178.71 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:32.098, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:32.098, 6, 178.45 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:32.098, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:33.098, 0, 228.80 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:33.098, 1, 233.28 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:33.098, 2, 234.10 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:33.098, 3, 234.44 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:33.098, 4, 178.96 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:33.098, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:33.098, 6, 178.25 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:33.098, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:34.098, 0, 229.05 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:34.098, 1, 233.20 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:34.098, 2, 234.06 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:34.098, 3, 234.27 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:34.098, 4, 178.73 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:34.098, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:34.098, 6, 178.14 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:34.098, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:35.098, 0, 228.90 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:35.098, 1, 233.16 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:35.098, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:35.098, 3, 234.47 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:35.098, 4, 178.93 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:35.098, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:35.098, 6, 178.15 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:35.099, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:36.099, 0, 228.57 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:36.099, 1, 233.16 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:36.099, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:36.099, 3, 234.41 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:36.099, 4, 178.89 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:36.099, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:36.099, 6, 178.41 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:36.099, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:37.099, 0, 228.73 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:37.099, 1, 233.17 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:37.099, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:37.099, 3, 234.41 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:37.099, 4, 179.08 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:37.099, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:37.099, 6, 178.41 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:37.099, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:38.099, 0, 228.68 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:38.099, 1, 233.17 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:38.099, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:38.099, 3, 234.49 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:38.099, 4, 178.89 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:38.099, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:38.099, 6, 178.33 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:38.099, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:39.099, 0, 228.84 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:39.099, 1, 233.17 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:39.099, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:39.099, 3, 234.66 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:39.099, 4, 178.92 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:39.099, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:39.099, 6, 178.45 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:39.099, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:40.099, 0, 228.65 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:40.099, 1, 233.16 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:40.099, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:40.099, 3, 234.44 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:40.099, 4, 178.92 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:40.099, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:40.099, 6, 178.49 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:40.099, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:41.099, 0, 228.45 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:41.099, 1, 233.17 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:41.099, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:41.099, 3, 234.33 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:41.099, 4, 178.76 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:41.100, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:41.100, 6, 178.49 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:41.100, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:42.100, 0, 228.75 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:42.100, 1, 233.16 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:42.100, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:42.100, 3, 234.57 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:42.100, 4, 178.96 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:08:42.100, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
